ARGLEU 1.0201270631321e+18	2.31616219729477e+18	5.76499560023601e+17	4.80507772375526e+17	9.50978751888929e+17	2.41322379566706e+18	1.49437495012074e+18	7.20452201079271e+17	5.2413476461554e+17	8.28208070963437e+17	1.13680374878075e+18	8.39893845536651e+17	1.51815521922585e+18	1.20447663534772e+18	2.58698087596072e+18	9.78634101551092e+17	1.1555678244133e+18	6.52627006190432e+17	2.9828728208232e+18	5.2413476461554e+17	2.4305326881246e+18	5.76499560023601e+17	1.45760680404071e+18	3.82118735938408e+17	1.23344110494896e+18	1.23344110494896e+18	1.45760680404071e+18	7.64315604390744e+17	5.2413476461554e+17	1.45760680404071e+18	3.32265681238142e+18	5.2413476461554e+17	1.13680374878075e+18	1.11617342561326e+18	3.15328282155111e+18	1.11617342561326e+18	1.22516477899568e+18	8.39893845536651e+17	1.45760680404071e+18	4.1360517580108e+18	1.45760680404071e+18	8.85319060240126e+17	1.11617342561326e+18	8.66072066782291e+17	8.66072066782291e+17	3.82118735938408e+17	1.11617342561326e+18	4.80507772375526e+17	1.23478726240248e+18	1.22516477899568e+18
ARGLYS 1.07993855944762e+20	1.09294234739446e+19	2.99729566867993e+19	4.5550845662672e+19	6.01371395253605e+19	6.51197297292069e+18	1.60057022549353e+19	3.17331934882928e+19	7.83191388244288e+19	8.26073866037198e+19	9.19814473348533e+19	3.92362549023534e+19	8.56184736974918e+19	5.49845253744321e+19	2.69164248450057e+19	3.66513460361471e+19	7.56426134486471e+19	9.18274488238823e+19	3.05830060881963e+19	7.83191388244288e+19	3.20645645271797e+19	2.99729566867993e+19	1.46438627746381e+19	1.28501707337141e+20	4.59833626219599e+19	4.59833626219599e+19	1.46438627746381e+19	1.15330995708598e+20	7.83191388244288e+19	1.46438627746381e+19	1.5011788402817e+19	7.83191388244288e+19	9.19814473348533e+19	2.06708673120334e+19	2.29267893030926e+19	2.06708673120334e+19	6.97414293885462e+19	3.92362549023534e+19	1.46438627746381e+19	1.75245826491154e+19	1.46438627746381e+19	6.94255511378729e+18	2.06708673120334e+19	4.65030505642419e+19	4.65030505642419e+19	1.28501707337141e+20	2.06708673120334e+19	4.5550845662672e+19	8.24773306879056e+19	6.97414293885462e+19
ARGMET 1.30794459507892e+20	1.14503230025876e+19	5.27317629257406e+19	4.1553212329239e+19	8.80908539984298e+19	3.74065667658868e+18	1.08705760539045e+19	3.0822550046375e+19	4.30831294702509e+19	1.75105730259552e+20	1.50626548209821e+20	1.00559478717019e+20	7.89528387256758e+19	7.1488919283943e+19	2.81459457419976e+19	6.24191288841588e+19	6.50709857686945e+19	1.25608965079429e+20	4.41019111325229e+19	4.30831294702509e+19	5.13399775883755e+19	5.27317629257406e+19	1.54077641095023e+19	1.18839708054919e+20	6.46542214214554e+19	6.46542214214554e+19	1.54077641095023e+19	1.32999097087552e+20	4.30831294702509e+19	1.54077641095023e+19	2.22753912872731e+19	4.30831294702509e+19	1.50626548209821e+20	1.63466586175218e+19	2.42549860214548e+19	1.63466586175218e+19	7.96677866977991e+19	1.00559478717019e+20	1.54077641095023e+19	1.49369661181566e+19	1.54077641095023e+19	5.96467259863091e+18	1.63466586175218e+19	5.02182367113569e+19	5.02182367113569e+19	1.18839708054919e+20	1.63466586175218e+19	4.1553212329239e+19	9.73674441301538e+19	7.96677866977991e+19
ARGPHE 9.72334963396385e+17	5.42597391714527e+17	2.0095564501173e+18	1.64286501101972e+18	2.05340583943534e+18	1.30595685993907e+17	4.72681568765094e+17	2.84574207378532e+18	7.94432877575213e+17	1.52900532591203e+18	8.18416553901626e+17	1.51496218590616e+18	1.22773701838446e+18	2.02009197924201e+18	1.50969868831758e+17	5.93885489013783e+17	8.5402557418717e+17	5.35393666137511e+17	5.63966648169716e+17	7.94432877575213e+17	3.38700383307016e+17	2.0095564501173e+18	1.86514945639427e+17	2.21046563314452e+18	2.16460223447061e+18	2.16460223447061e+18	1.86514945639427e+17	4.72134637042307e+18	7.94432877575213e+17	1.86514945639427e+17	3.06142796564064e+17	7.94432877575213e+17	8.18416553901626e+17	6.23567993564018e+17	2.82282045472642e+17	6.23567993564018e+17	8.00303028550601e+18	1.51496218590616e+18	1.86514945639427e+17	1.23738904978592e+17	1.86514945639427e+17	2.87849329437567e+17	6.23567993564018e+17	1.87782585120392e+18	1.87782585120392e+18	2.21046563314452e+18	6.23567993564018e+17	1.64286501101972e+18	1.49540625160284e+18	8.00303028550601e+18
ARGPRO 4.50633318254758e+18	1.74051042119455e+18	6.76794542225117e+18	9.37936192085988e+18	3.34230951585558e+18	1.63042597098834e+18	2.19613068034786e+18	4.96792891902089e+18	2.36466666118206e+18	6.37941211126176e+18	2.94489465173607e+18	3.04856671942947e+18	2.61876317034505e+18	5.20185495948131e+18	2.08974732894725e+18	2.01236641386791e+18	1.7734358199111e+18	4.93476063060889e+18	2.68752377309677e+18	2.36466666118206e+18	1.75180356066329e+18	6.76794542225117e+18	1.74860214556792e+18	7.80159425630514e+18	7.95096757880479e+18	7.95096757880479e+18	1.74860214556792e+18	1.53981192146052e+19	2.36466666118206e+18	1.74860214556792e+18	3.26325686466542e+18	2.36466666118206e+18	2.94489465173607e+18	2.54587258606143e+18	1.8461325807903e+18	2.54587258606143e+18	3.16160808253709e+19	3.04856671942947e+18	1.74860214556792e+18	1.65228441759307e+18	1.74860214556792e+18	1.98584406444578e+18	2.54587258606143e+18	3.17823373304306e+18	3.17823373304306e+18	7.80159425630514e+18	2.54587258606143e+18	9.37936192085988e+18	5.23994807172142e+18	3.16160808253709e+19
ARGSER 2.85442173197503e+19	5.35857379284627e+18	1.01223289052699e+19	1.38547685304312e+19	3.50306527047032e+19	3.3172937098944e+18	6.76366701442291e+18	1.49637004269122e+19	1.78145267757416e+19	4.83328535737096e+19	1.54558765248341e+19	2.43604311758527e+19	1.06677251933307e+19	2.32648495413043e+19	1.16375286345116e+19	1.06089555909617e+19	1.26015520270496e+19	1.39102578987064e+19	7.04369952187753e+18	1.78145267757416e+19	1.13253250892477e+19	1.01223289052699e+19	5.2532413442042e+18	1.6936890244739e+19	7.04013652539683e+18	7.04013652539683e+18	5.2532413442042e+18	6.62810112037741e+19	1.78145267757416e+19	5.2532413442042e+18	3.81143560936714e+18	1.78145267757416e+19	1.54558765248341e+19	6.95396046044861e+18	1.21593113751631e+19	6.95396046044861e+18	3.58861701132509e+19	2.43604311758527e+19	5.2532413442042e+18	7.84714399474739e+18	5.2532413442042e+18	4.30313293711949e+18	6.95396046044861e+18	3.52845211203924e+19	3.52845211203924e+19	1.6936890244739e+19	6.95396046044861e+18	1.38547685304312e+19	1.76762497225643e+19	3.58861701132509e+19
ARGTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ARGTRP 5.34470955180368e+16	2.91897955710315e+17	1.23226567006531e+17	2.23844722202238e+16	9.14572033524748e+16	3.05555177028718e+17	5.92165373883664e+16	4.04119261767668e+16	3.91674582999645e+16	4.55546009283284e+16	7.83225056366454e+16	6.08487219348828e+16	1.90100989142831e+17	4.82453221215772e+16	1.02747682048836e+17	5.99722435310107e+16	7.56840576779976e+16	1.80692152188194e+16	4.87136301743582e+17	3.91674582999645e+16	3.66025068662905e+16	1.23226567006531e+17	7.85404702175514e+16	2.8879333969145e+16	1.32783177728635e+17	1.32783177728635e+17	7.85404702175514e+16	8.29021185912372e+16	3.91674582999645e+16	7.85404702175514e+16	3.71399827491425e+17	3.91674582999645e+16	7.83225056366454e+16	3.19386358219262e+16	1.07262842753922e+17	3.19386358219262e+16	7.54401778554659e+16	6.08487219348828e+16	7.85404702175514e+16	2.53128040363938e+17	7.85404702175514e+16	5.69462783128077e+16	3.19386358219262e+16	5.18062281123671e+16	5.18062281123671e+16	2.8879333969145e+16	3.19386358219262e+16	2.23844722202238e+16	3.32649898552637e+16	7.54401778554659e+16
ARGTYR 1.77476227306201e+16	2.2292672665111e+16	2.26161632383867e+16	2.06322402918271e+16	2.15880591328148e+16	1.34829360165834e+16	2.95152146853288e+16	1.86580400792785e+16	8.86778493243811e+15	2.4275436434666e+16	1.72215425284574e+16	4.05648313950228e+16	1.58180619747134e+16	2.69999290708231e+16	4.21396672287849e+16	1.21011722551221e+16	1.39366973645864e+16	2.00526135077787e+16	8.36942563999223e+15	8.86778493243811e+15	1.31328032198614e+17	2.26161632383867e+16	2.15384506837114e+16	1.72920832343844e+16	8.43724245110926e+15	8.43724245110926e+15	2.15384506837114e+16	4.41061881984881e+16	8.86778493243811e+15	2.15384506837114e+16	1.15489609480595e+16	8.86778493243811e+15	1.72215425284574e+16	4.83406734393865e+16	8.03032132656314e+16	4.83406734393865e+16	4.35410799855102e+16	4.05648313950228e+16	2.15384506837114e+16	3.28250521707494e+16	2.15384506837114e+16	1.70569588413141e+16	4.83406734393865e+16	3.13211940465183e+16	3.13211940465183e+16	1.72920832343844e+16	4.83406734393865e+16	2.06322402918271e+16	7.29944216689019e+16	4.35410799855102e+16
ARGVAL 1.85344971367678e+18	3.43789750963956e+18	9.74683669756302e+17	1.11235313120577e+18	7.34517315967716e+17	3.59195347751593e+18	2.89660249098687e+18	5.14292908311585e+17	8.71526017979533e+17	1.3059143467952e+18	1.84575732682458e+18	1.95153683615425e+18	1.82939109859875e+18	2.35794087139836e+18	5.33177745699375e+18	1.61018916616729e+18	1.93632097330085e+18	1.58679255862736e+18	3.19386622487384e+18	8.71526017979533e+17	6.84855642660914e+18	9.74683669756302e+17	3.01338989445222e+18	4.53884888085863e+17	1.26124667669043e+18	1.26124667669043e+18	3.01338989445222e+18	5.88847206620474e+17	8.71526017979533e+17	3.01338989445222e+18	3.69948875068295e+18	8.71526017979533e+17	1.84575732682458e+18	2.94181559770733e+18	7.0749635581008e+18	2.94181559770733e+18	4.77684713106832e+17	1.95153683615425e+18	3.01338989445222e+18	6.11142516395805e+18	3.01338989445222e+18	1.71300916060085e+18	2.94181559770733e+18	1.82033388432612e+18	1.82033388432612e+18	4.53884888085863e+17	2.94181559770733e+18	1.11235313120577e+18	2.91056669500299e+18	4.77684713106832e+17
ASNASN 8.33858634294726e+17	1.81841010452896e+18	4.45063134225435e+17	1.04627414275144e+18	7.97000054556758e+17	1.43200706391846e+18	1.15582213329941e+18	4.42744272468642e+17	5.21964463755099e+17	7.9361429091689e+17	8.86549778960309e+17	1.80661783256232e+18	7.31096910282611e+17	1.76517873443638e+18	2.39403711996966e+18	8.14982206456008e+17	1.01197623620231e+18	1.18772515717421e+18	8.23472913193043e+17	5.21964463755099e+17	4.92862566825786e+18	4.45063134225435e+17	1.54386944742457e+18	6.61130540878228e+17	8.1786414737763e+17	8.1786414737763e+17	1.54386944742457e+18	4.07034298486478e+17	5.21964463755099e+17	1.54386944742457e+18	1.03444709543045e+18	5.21964463755099e+17	8.86549778960309e+17	2.1692780648629e+18	3.80923089600484e+18	2.1692780648629e+18	3.89174423513811e+17	1.80661783256232e+18	1.54386944742457e+18	1.45786393586529e+18	1.54386944742457e+18	1.26584787152073e+18	2.1692780648629e+18	1.27397788122462e+18	1.27397788122462e+18	6.61130540878228e+17	2.1692780648629e+18	1.04627414275144e+18	1.11521341669051e+18	3.89174423513811e+17
ASNASP 6.61728357432772e+17	1.09572278992908e+18	2.98583938352971e+17	4.14331326407138e+17	3.45755863913651e+17	7.92237301046473e+17	1.40976402692425e+18	2.4210422920787e+17	3.52215198940947e+17	3.69742740454929e+17	4.62112882797052e+17	5.7058296769783e+17	4.72463431034091e+17	7.98701758615214e+17	1.48999519237004e+18	4.4504373789011e+17	5.46652606252659e+17	7.29395092134129e+17	8.38020270846961e+17	3.52215198940947e+17	1.82237151559967e+18	2.98583938352971e+17	5.85664249876997e+17	1.7232457168795e+17	4.22473018111971e+17	4.22473018111971e+17	5.85664249876997e+17	2.00794647527496e+17	3.52215198940947e+17	5.85664249876997e+17	7.65436892011811e+17	3.52215198940947e+17	4.62112882797052e+17	1.24559275274224e+18	1.84822430265615e+18	1.24559275274224e+18	1.8785144936892e+17	5.7058296769783e+17	5.85664249876997e+17	1.55311886050744e+18	5.85664249876997e+17	5.30476364926922e+17	1.24559275274224e+18	7.41239332415064e+17	7.41239332415064e+17	1.7232457168795e+17	1.24559275274224e+18	4.14331326407138e+17	9.86597448847269e+17	1.8785144936892e+17
ASNCYS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNGLN 8.32767567886441e+16	1.67556942925953e+17	4.53858161212374e+16	2.52939708842351e+17	9.10468402055759e+17	8.7998040191418e+16	6.03925107953616e+16	2.74367982096005e+17	1.85598081037715e+16	5.27962696354342e+16	5.75566255872745e+17	2.88055106147059e+17	4.91863815435434e+16	1.18908835669397e+17	8.03463665781471e+16	3.74531511140951e+16	3.1623935791755e+16	1.07151630236152e+17	3.5735107937565e+16	1.85598081037715e+16	3.01465425933723e+17	4.53858161212374e+16	4.78397649658578e+16	1.42703007039559e+17	7.10006787078549e+16	7.10006787078549e+16	4.78397649658578e+16	9.09691484061088e+16	1.85598081037715e+16	4.78397649658578e+16	3.44370827480564e+16	1.85598081037715e+16	5.75566255872745e+17	8.55119824701624e+16	1.72369470922169e+17	8.55119824701624e+16	5.88639887907358e+17	2.88055106147059e+17	4.78397649658578e+16	6.01733930661428e+16	4.78397649658578e+16	4.16031036690967e+16	8.55119824701624e+16	7.25176060638302e+16	7.25176060638302e+16	1.42703007039559e+17	8.55119824701624e+16	2.52939708842351e+17	1.0345536835442e+17	5.88639887907358e+17
ASNGLU 6.3157233735155e+18	1.06016943815971e+19	3.04158263929417e+18	6.99568050177499e+18	4.93962415196987e+18	1.01051035184845e+19	9.61401359736671e+18	4.89716929833578e+18	4.06593491614659e+18	5.10283707263987e+18	5.91105147929421e+18	9.17289282031267e+18	5.91910553638541e+18	1.12973913595689e+19	1.54481921969578e+19	5.685332991681e+18	7.61891874111039e+18	7.94630370463035e+18	5.8306213492256e+18	4.06593491614659e+18	2.95282550678302e+19	3.04158263929417e+18	9.05557114638441e+18	4.25349894779731e+18	5.01421372036807e+18	5.01421372036807e+18	9.05557114638441e+18	3.14856723003447e+18	4.06593491614659e+18	9.05557114638441e+18	6.83415868472858e+18	4.06593491614659e+18	5.91105147929421e+18	1.31606614478426e+19	2.54317011536303e+19	1.31606614478426e+19	3.3770862109577e+18	9.17289282031267e+18	9.05557114638441e+18	1.09458296898e+19	9.05557114638441e+18	8.17740168586188e+18	1.31606614478426e+19	9.44621564370012e+18	9.44621564370012e+18	4.25349894779731e+18	1.31606614478426e+19	6.99568050177499e+18	8.22264217750217e+18	3.3770862109577e+18
ASNGLY 9.36402394145096e+18	7.59133706852781e+18	5.23673505816602e+18	8.99239421416831e+18	8.1217295599061e+18	6.71251647897145e+18	6.98727577234722e+18	8.64275185983639e+18	4.41720108304975e+18	4.71828739606211e+18	5.24758971018798e+18	9.23800458116752e+18	9.05700435924071e+18	1.06085393972156e+19	1.20036038241214e+19	4.82581018703704e+18	6.7242981942977e+18	7.67041253789412e+18	4.01848831487811e+18	4.41720108304975e+18	1.9609925297828e+19	5.23673505816602e+18	9.59307459672299e+18	9.10411263447054e+18	7.15367626725701e+18	7.15367626725701e+18	9.59307459672299e+18	5.9742961300873e+18	4.41720108304975e+18	9.59307459672299e+18	4.59120474700393e+18	4.41720108304975e+18	5.24758971018798e+18	1.11694181627962e+19	1.50679156604133e+19	1.11694181627962e+19	7.44627852080261e+18	9.23800458116752e+18	9.59307459672299e+18	7.57255780878764e+18	9.59307459672299e+18	6.64262009434381e+18	1.11694181627962e+19	1.02544239865273e+19	1.02544239865273e+19	9.10411263447054e+18	1.11694181627962e+19	8.99239421416831e+18	6.08707834836396e+18	7.44627852080261e+18
ASNHIS 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNILE 6.88011693717167e+16	1.38693110414989e+17	1.8358345140536e+17	1.87714309084757e+17	6.46197438394607e+17	7.87638739095112e+16	8.56802393548786e+16	1.02846773059862e+18	1.61827995224722e+17	1.24578827068792e+17	2.99981229630449e+17	2.4513957566411e+17	3.05319047533416e+17	2.74003212155121e+17	8.58262085576259e+16	1.00211197299828e+17	1.8193948333994e+17	1.68022047260954e+17	9.36740234904825e+16	1.61827995224722e+17	1.78326415467023e+17	1.8358345140536e+17	4.53780386770871e+16	4.86968951467362e+17	1.47294385025042e+17	1.47294385025042e+17	4.53780386770871e+16	1.92511652297213e+18	1.61827995224722e+17	4.53780386770871e+16	3.24433174564061e+16	1.61827995224722e+17	2.99981229630449e+17	1.0543784265781e+17	1.49834456735683e+17	1.0543784265781e+17	1.31128784610863e+18	2.4513957566411e+17	4.53780386770871e+16	6.05738958445859e+16	4.53780386770871e+16	6.29012571393241e+16	1.0543784265781e+17	2.51093994617317e+17	2.51093994617317e+17	4.86968951467362e+17	1.0543784265781e+17	1.87714309084757e+17	1.04953976142934e+17	1.31128784610863e+18
ASNLEU 5.31378803548403e+17	9.80866212475101e+17	2.24094978938418e+17	4.21264038485622e+17	2.86284277379899e+17	7.97568837032637e+17	1.19590846500977e+18	1.97947941034614e+17	2.54877559180063e+17	3.03649128728247e+17	4.07671373661738e+17	4.85415223479931e+17	4.46704383733643e+17	7.66476200154772e+17	1.34165743611221e+18	3.72161985045986e+17	5.01492851786997e+17	6.30027986016794e+17	8.07593187803693e+17	2.54877559180063e+17	1.97374584923039e+18	2.24094978938418e+17	5.16082252975548e+17	1.50333238356951e+17	4.47443279569567e+17	4.47443279569567e+17	5.16082252975548e+17	1.39817205973275e+17	2.54877559180063e+17	5.16082252975548e+17	6.57554324866759e+17	2.54877559180063e+17	4.07671373661738e+17	1.07798210242523e+18	1.94157789093858e+18	1.07798210242523e+18	1.43201550490646e+17	4.85415223479931e+17	5.16082252975548e+17	1.27755220837292e+18	5.16082252975548e+17	4.45245607124191e+17	1.07798210242523e+18	6.3631065181373e+17	6.3631065181373e+17	1.50333238356951e+17	1.07798210242523e+18	4.21264038485622e+17	7.93883875589933e+17	1.43201550490646e+17
ASNLYS 8.53030286902189e+18	3.18282340082847e+18	3.52922106794789e+18	5.29213500981028e+18	5.93689411392332e+18	3.44078987143381e+18	6.12426792828619e+18	5.79718952673893e+18	2.44324113128204e+18	1.98572528532461e+18	2.40959594793095e+18	9.39893916087022e+18	6.03524650269212e+18	7.45182121055624e+18	6.21261300467179e+18	2.11996676674451e+18	5.74495070197012e+18	8.62103787250179e+18	2.41775919613168e+18	2.44324113128204e+18	9.58368410689088e+18	3.52922106794789e+18	4.30050242802876e+18	9.40808851261239e+18	8.24333318417363e+18	8.24333318417363e+18	4.30050242802876e+18	4.52511671659645e+18	2.44324113128204e+18	4.30050242802876e+18	1.82963855853307e+18	2.44324113128204e+18	2.40959594793095e+18	7.52979191889039e+18	6.0830412923139e+18	7.52979191889039e+18	2.69056421166804e+18	9.39893916087022e+18	4.30050242802876e+18	8.04902076111603e+18	4.30050242802876e+18	3.06934206243342e+18	7.52979191889039e+18	5.61405006202918e+18	5.61405006202918e+18	9.40808851261239e+18	7.52979191889039e+18	5.29213500981028e+18	6.03613898418952e+18	2.69056421166804e+18
ASNMET 6.04814150966804e+18	6.67030354209034e+17	8.47272206951757e+18	3.24391901597794e+18	4.68508345139594e+18	1.83207916914732e+18	1.78725466815655e+18	2.03043564333315e+18	6.02365081180964e+17	7.38545628250257e+17	2.24705370490118e+18	1.21839362843712e+19	2.77728112830657e+18	2.80711784369632e+18	1.29373829538319e+18	9.10668355305774e+17	1.67136229577184e+18	5.45791793239082e+18	1.06719999528582e+18	6.02365081180964e+17	5.66996223049916e+18	8.47272206951757e+18	1.93918161908617e+18	5.27722770146374e+18	6.1401722364614e+18	6.1401722364614e+18	1.93918161908617e+18	3.30165598669253e+18	6.02365081180964e+17	1.93918161908617e+18	2.41678215557593e+17	6.02365081180964e+17	2.24705370490118e+18	3.10449875596308e+18	2.19552277351967e+17	3.10449875596308e+18	1.80785613847095e+18	1.21839362843712e+19	1.93918161908617e+18	7.4600287973975e+18	1.93918161908617e+18	1.46304867532449e+18	3.10449875596308e+18	3.56223875358466e+18	3.56223875358466e+18	5.27722770146374e+18	3.10449875596308e+18	3.24391901597794e+18	7.46356306656132e+18	1.80785613847095e+18
ASNPHE 2.33501187358647e+16	8.06992822916773e+16	4.57413143714581e+16	1.51564730780445e+17	4.82716940011955e+17	2.88211446279378e+16	5.52070739974829e+16	3.34673226965684e+17	3.46929878454943e+16	4.59383853141595e+16	2.06953424522356e+17	9.40756061141682e+16	3.86571421160715e+16	7.12989090252554e+16	8.7888359078869e+15	3.59167121755542e+16	3.91907853005915e+16	5.10918949384267e+16	2.6199889268667e+16	3.46929878454943e+16	3.4390271907329e+16	4.57413143714581e+16	1.71851974712239e+16	3.07472287115126e+17	5.08385208161249e+16	5.08385208161249e+16	1.71851974712239e+16	1.0172671027748e+17	3.46929878454943e+16	1.71851974712239e+16	6.73761872630207e+15	3.46929878454943e+16	2.06953424522356e+17	4.89682383143771e+16	3.28016058769628e+16	4.89682383143771e+16	2.55107812209867e+17	9.40756061141682e+16	1.71851974712239e+16	1.00845781921898e+16	1.71851974712239e+16	2.19239440235567e+16	4.89682383143771e+16	3.78627720936426e+16	3.78627720936426e+16	3.07472287115126e+17	4.89682383143771e+16	1.51564730780445e+17	3.88848755431505e+16	2.55107812209867e+17
ASNPRO 3.05983751160617e+17	2.34563787725873e+17	1.20022582795958e+17	4.60983074127268e+17	7.09319067794849e+17	1.68088066233258e+17	2.60925206235071e+17	3.95321199848129e+17	5.20004839290648e+16	6.5206975749172e+16	4.84140681589411e+17	3.07154928166474e+17	1.41548133948506e+17	3.00633742656036e+17	1.70708205129984e+17	7.41003995990432e+16	8.65600304139925e+16	2.65021111553065e+17	1.38566072435968e+17	5.20004839290648e+16	1.91980135805139e+17	1.20022582795958e+17	8.80925303771868e+16	2.00637523765608e+17	1.63467331567505e+17	1.63467331567505e+17	8.80925303771868e+16	2.35763534893257e+17	5.20004839290648e+16	8.80925303771868e+16	1.03682252960752e+17	5.20004839290648e+16	4.84140681589411e+17	2.32115570479734e+17	2.27432431221392e+17	2.32115570479734e+17	6.69510742518222e+17	3.07154928166474e+17	8.80925303771868e+16	2.48799640693068e+17	8.80925303771868e+16	6.77184876142834e+16	2.32115570479734e+17	2.25067300873721e+17	2.25067300873721e+17	2.00637523765608e+17	2.32115570479734e+17	4.60983074127268e+17	2.84658484158235e+17	6.69510742518222e+17
ASNSER 2.72387057179311e+18	2.57940667563396e+18	1.57931523091579e+18	2.5837561387912e+18	2.35607563863684e+18	2.05867504595267e+18	2.20545615407517e+18	1.9276540739567e+18	9.84103896436881e+17	1.5031455777331e+18	1.83149154786811e+18	6.29500706199331e+18	1.66860719956176e+18	2.47778552380183e+18	4.03010418637839e+18	1.44692099766158e+18	1.73627538518224e+18	1.97123963692754e+18	9.93811316963662e+17	9.84103896436881e+17	7.47975025509037e+18	1.57931523091579e+18	2.52609825502888e+18	1.6227199543138e+18	2.01788650123606e+18	2.01788650123606e+18	2.52609825502888e+18	2.00173174542718e+18	9.84103896436881e+17	2.52609825502888e+18	1.5211560757816e+18	9.84103896436881e+17	1.83149154786811e+18	3.64374472165929e+18	5.52996724496436e+18	3.64374472165929e+18	1.4756876693168e+18	6.29500706199331e+18	2.52609825502888e+18	3.90958999521826e+18	2.52609825502888e+18	1.84186358103457e+18	3.64374472165929e+18	5.29950600882429e+18	5.29950600882429e+18	1.6227199543138e+18	3.64374472165929e+18	2.5837561387912e+18	3.4963386979886e+18	1.4756876693168e+18
ASNTHR 0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASNTRP 4.32656617305254e+16	5.45998913903188e+16	1.8658253456748e+16	9.68162268976727e+15	1.89810652036996e+16	2.60367088212714e+16	8.08796539923298e+16	6.93315910929676e+15	2.05500526396431e+16	1.44194216849563e+16	2.30401622770051e+16	2.62666495424605e+16	2.84570568496791e+16	3.11712294934166e+16	6.70079170960414e+16	2.0680162343625e+16	2.2534868120181e+16	3.03424136691757e+16	2.99782115454558e+16	2.05500526396431e+16	3.92985111767283e+16	1.8658253456748e+16	2.27491448807405e+16	6.8453819807475e+15	1.1064032524313e+16	1.1064032524313e+16	2.27491448807405e+16	8.36733084842367e+15	2.05500526396431e+16	2.27491448807405e+16	2.15226678586191e+16	2.05500526396431e+16	2.30401622770051e+16	6.20522411880055e+16	6.64454676278509e+16	6.20522411880055e+16	1.0846834019047e+16	2.62666495424605e+16	2.27491448807405e+16	7.85836815634978e+16	2.27491448807405e+16	2.08088597642993e+16	6.20522411880055e+16	1.60577970753599e+16	1.60577970753599e+16	6.8453819807475e+15	6.20522411880055e+16	9.68162268976727e+15	4.27092605290706e+16	1.0846834019047e+16
ASNTYR 1.46199969154144e+16	3.82430968494816e+16	2.19256205900335e+16	2.07209595360677e+16	2.35553273212718e+16	2.36375625239435e+16	2.85126572938242e+16	1.35855240450419e+16	7.48665509463495e+15	1.91945996192147e+16	1.69067470608667e+16	5.36849771063139e+16	2.88582454240976e+16	2.61650760408319e+16	5.88246488528683e+16	1.95469599624538e+16	1.62189939386957e+16	2.09923049552613e+16	1.24847184963635e+16	7.48665509463495e+15	1.5217181329716e+17	2.19256205900335e+16	2.38057613336655e+16	1.23268607599786e+16	2.05035363834419e+16	2.05035363834419e+16	2.38057613336655e+16	16126826912321245	7.48665509463495e+15	2.38057613336655e+16	1.6138343338416e+16	7.48665509463495e+15	1.69067470608667e+16	5.5244571521053e+16	9.8219319176228e+16	5.5244571521053e+16	1.41568345932499e+16	5.36849771063139e+16	2.38057613336655e+16	3.63451846313069e+16	2.38057613336655e+16	2.06609538189205e+16	5.5244571521053e+16	1.796099386132e+16	1.796099386132e+16	1.23268607599786e+16	5.5244571521053e+16	2.07209595360677e+16	3.4111907730134e+16	1.41568345932499e+16
ASNVAL 1.19150197885182e+18	2.25237279340102e+18	6.24647910108181e+17	1.20640200258222e+18	7.65100933930165e+17	1.96226766008393e+18	2.13476840650888e+18	5.24176848091659e+17	6.13755398159184e+17	8.67794251665285e+17	1.1500102748122e+18	1.72919660445095e+18	9.67256766267552e+17	2.14364776734822e+18	3.51268545828307e+18	1.01807973583136e+18	1.34132722977163e+18	1.49677570977072e+18	1.31659746656113e+18	6.13755398159184e+17	6.63413298847096e+18	6.24647910108181e+17	1.63417778725896e+18	5.57202676657045e+17	8.8513171644879e+17	8.8513171644879e+17	1.63417778725896e+18	4.9504849589441e+17	6.13755398159184e+17	1.63417778725896e+18	1.30530452352597e+18	6.13755398159184e+17	1.1500102748122e+18	2.78756400661954e+18	5.68325918683874e+18	2.78756400661954e+18	3.69540005455839e+17	1.72919660445095e+18	1.63417778725896e+18	2.58156430410453e+18	1.63417778725896e+18	1.37185957326471e+18	2.78756400661954e+18	1.71237615141475e+18	1.71237615141475e+18	5.57202676657045e+17	2.78756400661954e+18	1.20640200258222e+18	1.83685296613038e+18	3.69540005455839e+17
